"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Input.specifier","Answer.utterance","Approve","Reject"
"3TL87MO8CMAP1DQDDBBZ7EDDAMGLFE","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3OLF68YTNANBREX36MRBMKTS0XMAF8","A30L6SDLOKQJJO","Approved","Wed Apr 24 12:37:12 PDT 2019","Wed Apr 24 12:40:18 PDT 2019","Thu May 09 12:40:18 PDT 2019","Fri May 03 21:14:58 PDT 2019","","","186","100% (32/32)","100% (32/32)","100% (30/30)","","","","","ESRB content rating: <b>E (for Everyone)</b>","","","","","","","","","Specifier: <b>goofy</b>","Did you play any particularly goofy E rated games this year?"
"3TL87MO8CMAP1DQDDBBZ7EDDAMGLFE","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3RXPCZQMQQXLBQGYLN40T401XKX1GV","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:10:46 PDT 2019","Wed Apr 24 20:16:15 PDT 2019","Thu May 09 20:16:15 PDT 2019","Fri May 03 21:14:58 PDT 2019","","","329","100% (183/183)","100% (183/183)","100% (182/182)","","","","","ESRB content rating: <b>E (for Everyone)</b>","","","","","","","","","Specifier: <b>goofy</b>","Do you know of any goofy E rated games I could play with my kid?"
"302U8RURJZM4LAFOP3WI2SKO3B4NV6","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","32EYX73OY1VS9DGA3M8W3AJ5CKSRUT","A1MW021IG07IMF","Approved","Fri May 03 21:01:48 PDT 2019","Fri May 03 21:02:05 PDT 2019","Sat May 18 21:02:05 PDT 2019","Fri May 03 21:14:58 PDT 2019","","","17","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","","","","","Available on Steam: <b>yes</b>","","","Specifier: <b>ugliest</b>","What do you think is the ugliest game available on Steam right now?"
"302U8RURJZM4LAFOP3WI2SKO3B4NV6","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","3YMTUJH0DT268UZNS5M9QLMTZYG4TL","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:20:44 PDT 2019","Wed Apr 24 20:24:53 PDT 2019","Thu May 09 20:24:53 PDT 2019","Fri May 03 21:14:58 PDT 2019","","","249","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","","","","","Available on Steam: <b>yes</b>","","","Specifier: <b>ugliest</b>","What's the ugliest game you've found on steam so far?"
"3MVY4USGB68WFHNTYSELMX40I8GISG","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3VNXK88KKD4MIS9OEVIF8BLUICF9V9","A1MW021IG07IMF","Approved","Wed Apr 24 21:00:24 PDT 2019","Wed Apr 24 21:00:42 PDT 2019","Thu May 09 21:00:42 PDT 2019","Fri May 03 21:14:58 PDT 2019","","","18","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","","","","","","Has a Linux release: <b>no</b>","","Specifier: <b>favorite</b>","What's your favorite game that never got released on Linux?"
"3MVY4USGB68WFHNTYSELMX40I8GISG","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3WT783CTPC397CILLY169PSVL4WBCE","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:09:46 PDT 2019","Wed Apr 24 20:15:05 PDT 2019","Thu May 09 20:15:05 PDT 2019","Fri May 03 21:14:59 PDT 2019","","","319","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","","","","","","Has a Linux release: <b>no</b>","","Specifier: <b>favorite</b>","What's your favorite game without a linux release?"
"3K8CQCU3KEMH0ZFTFD1EOU32AK6NWG","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3UWN2HHPUZRRF2WELAWFFPW7OWWNS9","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:17:05 PDT 2019","Wed Apr 24 20:20:12 PDT 2019","Thu May 09 20:20:12 PDT 2019","Fri May 03 21:14:59 PDT 2019","","","187","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","","","","Platform: <b>PC</b>","","","","Specifier: <b>quirky</b>","Are there any quirky PC games you like?"
"3K8CQCU3KEMH0ZFTFD1EOU32AK6NWG","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3YJ6NA41JC2YJKP1EV0TRDAFSTQJPT","A1MW021IG07IMF","Approved","Wed Apr 24 21:00:04 PDT 2019","Wed Apr 24 21:00:23 PDT 2019","Thu May 09 21:00:23 PDT 2019","Fri May 03 21:14:59 PDT 2019","","","19","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","","","","Platform: <b>PC</b>","","","","Specifier: <b>quirky</b>","Do you know of any quirky PC games?"
"3TLFH2L6Y99TJWM6YPYJ9MT5VVXT25","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3LOTDFNYA8L8YR067RN349QJSJDWFZ","A1MW021IG07IMF","Approved","Wed Apr 24 21:08:12 PDT 2019","Wed Apr 24 21:08:41 PDT 2019","Thu May 09 21:08:41 PDT 2019","Fri May 03 21:14:59 PDT 2019","","","29","100% (270/270)","100% (270/270)","100% (150/150)","","","","Developer: <b>SCS Software</b>","","","","","","","","","","Specifier: <b>famous</b>","What's the most famous game you know of that was made by SCS Software?"
"3TLFH2L6Y99TJWM6YPYJ9MT5VVXT25","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3VFJCI1K40L94VFFJHJFZVIE1ISRGI","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:22:25 PDT 2019","Wed Apr 24 20:27:29 PDT 2019","Thu May 09 20:27:29 PDT 2019","Fri May 03 21:14:59 PDT 2019","","","304","100% (183/183)","100% (183/183)","100% (182/182)","","","","Developer: <b>SCS Software</b>","","","","","","","","","","Specifier: <b>famous</b>","What's a famous game from SCS software?"
"3QQUBC64ZEZWPZKJPIX0QDH9JMCNX9","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3K772S5NP9XYVN5LHHHXLOVW1TFHEU","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:21:18 PDT 2019","Wed Apr 24 20:25:57 PDT 2019","Thu May 09 20:25:57 PDT 2019","Fri May 03 21:14:59 PDT 2019","","","279","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","","","Has multiplayer: <b>yes</b>","","","","","Specifier: <b>dull</b>","What's the dullest multiplayer game you've ever played?"
"3QQUBC64ZEZWPZKJPIX0QDH9JMCNX9","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3QUO65DNQVAPC0OUBURS9FE0Z4UUOL","A1MW021IG07IMF","Approved","Wed Apr 24 21:13:47 PDT 2019","Wed Apr 24 21:14:06 PDT 2019","Thu May 09 21:14:06 PDT 2019","Fri May 03 21:14:59 PDT 2019","","","19","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","","","Has multiplayer: <b>yes</b>","","","","","Specifier: <b>dull</b>","So what's a game with multiplayer that you just found to be dull?"
"3EGKVCRQFWDJOVLWROETIWOO43SYB1","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3MB8LZR5BGF33JGL4O7YBB1828PKLV","A1MW021IG07IMF","Approved","Wed Apr 24 21:01:03 PDT 2019","Wed Apr 24 21:01:25 PDT 2019","Thu May 09 21:01:25 PDT 2019","Fri May 03 21:14:59 PDT 2019","","","22","100% (270/270)","100% (270/270)","100% (150/150)","","Year: <b>2014</b>","","","","","","","","","","","","Specifier: <b>disappointing</b>","What would you say is the most disappointing game from 2014 that you know of?"
"3EGKVCRQFWDJOVLWROETIWOO43SYB1","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3WSELTNVR4OLAJF416W03O8TR8ATAJ","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:09:32 PDT 2019","Wed Apr 24 20:12:08 PDT 2019","Thu May 09 20:12:08 PDT 2019","Fri May 03 21:15:00 PDT 2019","","","156","100% (183/183)","100% (183/183)","100% (182/182)","","Year: <b>2014</b>","","","","","","","","","","","","Specifier: <b>disappointing</b>","Were you disappointed by any games in 2014?"
"3QO7EE372O8AFTUA0EXZ5ALM5UBQBQ","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","31Q0U3WYDQ12IX5XSK06NRN8YHE17S","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:10:13 PDT 2019","Wed Apr 24 20:10:29 PDT 2019","Thu May 09 20:10:29 PDT 2019","Fri May 03 21:15:00 PDT 2019","","","16","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","","","","Platform: <b>PlayStation</b>","","","","Specifier: <b>revolting</b>","What revolting games are on PlayStation anyway?"
"3QO7EE372O8AFTUA0EXZ5ALM5UBQBQ","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","3ZR9AIQJUCV5SL2WU3YZ6AKO4H604I","A1MW021IG07IMF","Approved","Fri May 03 21:07:06 PDT 2019","Fri May 03 21:07:31 PDT 2019","Sat May 18 21:07:31 PDT 2019","Fri May 03 21:15:00 PDT 2019","","","25","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","","","","Platform: <b>PlayStation</b>","","","","Specifier: <b>revolting</b>","Was there ever a PlayStation game you encountered that you felt was just revolting?"
"3087LXLJ6M1C4H1ROIPG9ULP7O60FL","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3PS7W85Z80O7505Z90I07TX9LR19TV","A1MW021IG07IMF","Approved","Wed Apr 24 21:09:04 PDT 2019","Wed Apr 24 21:09:24 PDT 2019","Thu May 09 21:09:24 PDT 2019","Fri May 03 21:15:00 PDT 2019","","","20","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","Genres: <b>simulation, sport</b>","","","","","","","Specifier: <b>simple</b>","Is there a sport simulator you know of that is simple?"
"3087LXLJ6M1C4H1ROIPG9ULP7O60FL","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3WR9XG3T64XJAW2GF2J8LPUBA1P479","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:19:43 PDT 2019","Wed Apr 24 20:23:51 PDT 2019","Thu May 09 20:23:51 PDT 2019","Fri May 03 21:15:00 PDT 2019","","","248","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","Genres: <b>simulation, sport</b>","","","","","","","Specifier: <b>simple</b>","Do you know any simple sports simulation games I could play?"
"3WRBLBQ2GRTIIHXMZ2VYRFL18360GK","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3ZPBJO59KQNT3HRLLM6DF6DB1HEHD1","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:21:11 PDT 2019","Wed Apr 24 20:25:38 PDT 2019","Thu May 09 20:25:38 PDT 2019","Fri May 03 21:15:00 PDT 2019","","","267","100% (183/183)","100% (183/183)","100% (182/182)","","","","","ESRB content rating: <b>E 10+ (for Everyone 10 and Older)</b>","","","","","","","","","Specifier: <b>soothing</b>","What's a soothing rated E10+ game I can play with my brothers?"
"3WRBLBQ2GRTIIHXMZ2VYRFL18360GK","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3ZSANO2JCGTFRAJXNMD27KNYMYRSFA","A30L6SDLOKQJJO","Approved","Tue Apr 23 21:49:54 PDT 2019","Tue Apr 23 21:50:51 PDT 2019","Wed May 08 21:50:51 PDT 2019","Fri May 03 21:15:00 PDT 2019","","","57","100% (32/32)","100% (32/32)","100% (30/30)","","","","","ESRB content rating: <b>E 10+ (for Everyone 10 and Older)</b>","","","","","","","","","Specifier: <b>soothing</b>","Did you play any Everyone 10 and up games that were particularly soothing this year?"
"3IQ9O0AYW6KXUH08NSJBW20MKRUIT5","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","3HUTX6F6VV9GSOFSSAHM3WJ8GC32O1","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:16:52 PDT 2019","Wed Apr 24 20:17:31 PDT 2019","Thu May 09 20:17:31 PDT 2019","Fri May 03 21:15:00 PDT 2019","","","39","100% (183/183)","100% (183/183)","100% (182/182)","","","","Developer: <b>Tin Man Games</b>","","","","","","","","","","Specifier: <b>boring</b>","Are there any boring games from Tin Man Games that you know of?"
"3IQ9O0AYW6KXUH08NSJBW20MKRUIT5","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 00:25:10 PDT 2019","","","3S0TNUHWKU40A6QSIIC72TKC0S88DN","A1MW021IG07IMF","Approved","Fri May 03 20:54:36 PDT 2019","Fri May 03 20:56:59 PDT 2019","Sat May 18 20:56:59 PDT 2019","Fri May 03 21:15:00 PDT 2019","","","143","100% (270/270)","100% (270/270)","100% (150/150)","","","","Developer: <b>Tin Man Games</b>","","","","","","","","","","Specifier: <b>boring</b>","What's the most boring game made by Tin Man Games that you've played?"
"3XDSWAMB22DTPYMGEETUGUR4NFBQCX","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","352YTHGROWZG3L8SSB5KC2J5O5Q4HI","A1MW021IG07IMF","Approved","Wed Apr 24 20:58:55 PDT 2019","Wed Apr 24 20:59:21 PDT 2019","Thu May 09 20:59:21 PDT 2019","Fri May 03 21:15:01 PDT 2019","","","26","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","Genres: <b>role-playing, text adventure</b>","","","","","","","Specifier: <b>shortest</b>","What's the shortest role-playing text adventure game you know of?"
"3XDSWAMB22DTPYMGEETUGUR4NFBQCX","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","3TAYZSBPLMUVQG7LZRYVN1T9D162SY","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:16:57 PDT 2019","Wed Apr 24 20:18:21 PDT 2019","Thu May 09 20:18:21 PDT 2019","Fri May 03 21:15:01 PDT 2019","","","84","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","Genres: <b>role-playing, text adventure</b>","","","","","","","Specifier: <b>shortest</b>","What's the shortest RPG text adventure you know of? I""m looking for something quick."
"3L55D8AUFAI2Y0D25OAOTGU6MOSYC8","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri May 03 00:25:10 PDT 2019","","","3JNQLM5FT588M3CVFI1UBFFENR32LV","A30L6SDLOKQJJO","Approved","Thu May 02 12:46:59 PDT 2019","Thu May 02 12:47:15 PDT 2019","Fri May 17 12:47:15 PDT 2019","Fri May 03 21:15:01 PDT 2019","","","16","100% (32/32)","100% (32/32)","100% (30/30)","","","","","","","","","","","","","Has a Mac release: <b>yes</b>","Specifier: <b>addictive</b>","Do you know of any really addictive Mac games coming out soon?"
"3L55D8AUFAI2Y0D25OAOTGU6MOSYC8","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri May 03 00:25:10 PDT 2019","","","3QILPRALQ6H9WIH57CQAYYW6C2P8NU","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:09:50 PDT 2019","Wed Apr 24 20:15:49 PDT 2019","Thu May 09 20:15:49 PDT 2019","Fri May 03 21:15:01 PDT 2019","","","359","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","","","","","","","Has a Mac release: <b>yes</b>","Specifier: <b>addictive</b>","Do you know of any addictive games that have a mac release?"
"3P4C70TRMR2VFDM8OVHHPZDPB1GLGD","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri May 03 00:25:10 PDT 2019","","","3B4YI393VAIOVFOJT6D1EJ6DBV4SSQ","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:16:53 PDT 2019","Wed Apr 24 20:17:42 PDT 2019","Thu May 09 20:17:42 PDT 2019","Fri May 03 21:15:01 PDT 2019","","","49","100% (183/183)","100% (183/183)","100% (182/182)","","","","","","","","","","Platform: <b>PC</b>","","","","Specifier: <b>funky</b>","Can you recommend a funky PC game?"
"3P4C70TRMR2VFDM8OVHHPZDPB1GLGD","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri May 03 00:25:10 PDT 2019","","","3U088ZLJVLFH1NLG494I123FO0N0W2","A30L6SDLOKQJJO","Approved","Thu May 02 12:46:00 PDT 2019","Thu May 02 12:46:31 PDT 2019","Fri May 17 12:46:31 PDT 2019","Fri May 03 21:15:01 PDT 2019","","","31","100% (32/32)","100% (32/32)","100% (30/30)","","","","","","","","","","Platform: <b>PC</b>","","","","Specifier: <b>funky</b>","Do you know of any funky PC games coming out soon?"
"3D1TUISJWILCUUFXNX9L1YMO351IUW","33DPVH0JSHAA7O1APC6SB2AC16SDH8","Write a conversational response about a video game based on its given attributes and context (type: request; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 20:25:06 PDT 2019","2","BatchId:3618512;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 20:25:06 PDT 2019","","","384PI804XTNOU647K4UH4D0UG4Q0SI","A1MW021IG07IMF","Approved","Wed Apr 24 20:49:09 PDT 2019","Wed Apr 24 20:50:06 PDT 2019","Thu May 09 20:50:06 PDT 2019","Fri May 03 21:15:01 PDT 2019","","","57","100% (270/270)","100% (270/270)","100% (150/150)","","","","","","","","","","","","Has a Linux release: <b>yes</b>","","Specifier: <b>frightening</b>","Do you know of any frightening games that are available on Linux?"
